timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
25898.0,-101531.96153846153,-6280.038461538462,-2282.923076923077,2055.730769230769,-45.84615384615385,28.0,-31.96153846153846
25900.0,-101546.98076923077,-6265.0192307692305,-2343.0,2056.0192307692305,-46.03846153846154,28.0,-32.019230769230774
25902.0,-101501.92307692308,-6310.076923076923,-2343.0,2056.076923076923,-46.15384615384615,28.0,-32.07692307692308
25904.0,-101471.88461538461,-6340.115384615385,-2343.0,2056.1153846153848,-46.23076923076923,28.0,-32.11538461538461
25906.0,-101441.84615384616,-6370.153846153846,-2343.0,2056.153846153846,-46.30769230769231,28.0,-32.15384615384615
25908.0,-101411.80769230769,-6400.192307692308,-2343.0,2056.1923076923076,-46.38461538461539,28.0,-32.19230769230769
25910.0,-101381.76923076923,-6430.2307692307695,-2343.0,2056.230769230769,-46.46153846153846,28.0,-32.23076923076923
25912.0,-101351.73076923077,-6460.2692307692305,-2343.0,2056.269230769231,-46.53846153846154,28.0,-32.26923076923077
25914.0,-101321.69230769231,-6490.307692307692,-2343.0,2056.3076923076924,-46.61538461538461,28.0,-32.30769230769231
25916.0,-101291.65384615384,-6520.346153846154,-2343.0,2056.346153846154,-46.69230769230769,28.0,-32.34615384615385
25918.0,-101261.61538461539,-6550.384615384615,-2343.0,2056.3846153846152,-46.76923076923077,28.0,-32.38461538461539
25920.0,-101231.57692307692,-6580.423076923077,-2343.0,2056.423076923077,-46.84615384615385,28.0,-32.42307692307692
25922.0,-101201.53846153847,-6610.461538461538,-2343.0,2056.4615384615386,-46.92307692307692,28.0,-32.46153846153846
25924.0,-101171.5,-6640.5,-2343.0,2056.5,-47.0,28.0,-32.5
25926.0,-101141.46153846153,-6670.538461538462,-2343.0,2056.5384615384614,-47.07692307692308,28.0,-32.53846153846154
25928.0,-101111.42307692308,-6700.576923076923,-2343.0,2056.576923076923,-47.15384615384615,28.0,-32.57692307692308
25930.0,-101081.38461538461,-6730.615384615385,-2343.0,2056.6153846153848,-47.23076923076923,28.0,-32.61538461538461
25932.0,-101051.34615384616,-6760.653846153846,-2343.0,2056.653846153846,-47.30769230769231,28.0,-32.65384615384615
25934.0,-101021.30769230769,-6790.692307692308,-2343.0,2056.6923076923076,-47.38461538461539,28.0,-32.69230769230769
25936.0,-100991.26923076923,-6820.7307692307695,-2343.0,2056.730769230769,-47.46153846153846,28.0,-32.73076923076923
25938.0,-100961.23076923077,-6850.7692307692305,-2343.0,2056.769230769231,-47.53846153846154,28.0,-32.76923076923077
25940.0,-100931.19230769231,-6880.807692307692,-2343.0,2056.8076923076924,-47.61538461538461,28.0,-32.80769230769231
25942.0,-100901.15384615384,-6910.846153846154,-2343.0,2056.846153846154,-47.69230769230769,28.0,-32.84615384615385
25944.0,-100871.11538461539,-6940.884615384615,-2343.0,2056.8846153846152,-47.76923076923077,28.0,-32.88461538461539
25946.0,-100841.07692307692,-6970.923076923077,-2343.0,2056.923076923077,-47.84615384615385,28.0,-32.92307692307692
25948.0,-100811.03846153847,-7000.961538461538,-2343.0,2056.9615384615386,-47.92307692307692,28.0,-32.96153846153846
25950.0,-100781.0,-7015.9807692307695,-2297.9423076923076,2056.9423076923076,-48.03846153846154,28.0,-33.0
25952.0,-100781.0,-6970.923076923077,-2162.769230769231,2056.769230769231,-48.15384615384615,28.0,-33.0
25954.0,-100781.0,-6940.884615384615,-2072.653846153846,2056.653846153846,-48.23076923076923,28.0,-33.0
25956.0,-100781.0,-6910.846153846154,-1982.5384615384614,2056.5384615384614,-48.30769230769231,28.0,-33.0
25958.0,-100781.0,-6880.807692307692,-1892.423076923077,2056.423076923077,-48.38461538461539,28.0,-33.0
25960.0,-100781.0,-6850.7692307692305,-1802.3076923076924,2056.3076923076924,-48.46153846153846,28.0,-33.0
25962.0,-100781.0,-6820.7307692307695,-1712.1923076923076,2056.1923076923076,-48.53846153846154,28.0,-33.0
25964.0,-100781.0,-6790.692307692308,-1622.076923076923,2056.076923076923,-48.61538461538461,28.0,-33.0
25966.0,-100781.0,-6760.653846153846,-1531.9615384615386,2055.9615384615386,-48.69230769230769,28.0,-33.0
25968.0,-100781.0,-6730.615384615385,-1441.8461538461538,2055.846153846154,-48.76923076923077,28.0,-33.0
25970.0,-100781.0,-6700.576923076923,-1351.7307692307693,2055.730769230769,-48.84615384615385,28.0,-33.0
25972.0,-100781.0,-6670.538461538462,-1261.6153846153848,2055.6153846153848,-48.92307692307692,28.0,-33.0
25974.0,-100781.0,-6640.5,-1171.5,2055.5,-49.0,28.0,-33.0
25976.0,-100781.0,-6610.461538461538,-1081.3846153846155,2055.3846153846152,-49.07692307692308,28.0,-33.0
25978.0,-100781.0,-6580.423076923077,-991.2692307692307,2055.269230769231,-49.15384615384615,28.0,-33.0
25980.0,-100781.0,-6550.384615384615,-901.1538461538462,2055.153846153846,-49.23076923076923,28.0,-33.0
25982.0,-100781.0,-6520.346153846154,-811.0384615384617,2055.0384615384614,-49.30769230769231,28.0,-33.0
25984.0,-100781.0,-6490.307692307692,-720.9230769230769,2054.923076923077,-49.38461538461539,28.0,-33.0
25986.0,-100781.0,-6460.2692307692305,-630.8076923076924,2054.8076923076924,-49.46153846153846,28.0,-33.0
25988.0,-100781.0,-6430.2307692307695,-540.6923076923076,2054.6923076923076,-49.53846153846154,28.0,-33.0
25990.0,-100781.0,-6400.192307692308,-450.5769230769231,2054.576923076923,-49.61538461538461,28.0,-33.0
25992.0,-100781.0,-6370.153846153846,-360.46153846153857,2054.4615384615386,-49.69230769230769,28.0,-33.0
25994.0,-100781.0,-6340.115384615385,-270.3461538461538,2054.346153846154,-49.76923076923077,28.0,-33.0
25996.0,-100781.0,-6310.076923076923,-180.2307692307695,2054.230769230769,-49.84615384615385,28.0,-33.0
25998.0,-100781.0,-6280.038461538462,-90.11538461538476,2054.1153846153848,-49.92307692307692,28.0,-33.0
26000.0,-100765.98076923077,-6280.038461538461,-15.01923076923077,2054.0,-50.03846153846154,28.03846153846154,-33.0
26002.0,-100720.92307692308,-6370.153846153846,-60.07692307692308,2054.0,-50.15384615384615,28.153846153846153,-33.0
26004.0,-100690.88461538461,-6430.2307692307695,-90.11538461538461,2054.0,-50.23076923076923,28.23076923076923,-33.0
26006.0,-100660.84615384616,-6490.307692307692,-120.15384615384616,2054.0,-50.30769230769231,28.307692307692307,-33.0
26008.0,-100630.80769230769,-6550.384615384615,-150.1923076923077,2054.0,-50.38461538461539,28.384615384615383,-33.0
26010.0,-100600.76923076923,-6610.461538461538,-180.23076923076923,2054.0,-50.46153846153846,28.46153846153846,-33.0
26012.0,-100570.73076923077,-6670.538461538462,-210.26923076923077,2054.0,-50.53846153846154,28.53846153846154,-33.0
26014.0,-100540.69230769231,-6730.615384615385,-240.30769230769232,2054.0,-50.61538461538461,28.615384615384617,-33.0
26016.0,-100510.65384615384,-6790.692307692308,-270.34615384615387,2054.0,-50.69230769230769,28.692307692307693,-33.0
26018.0,-100480.61538461539,-6850.7692307692305,-300.3846153846154,2054.0,-50.76923076923077,28.76923076923077,-33.0
26020.0,-100450.57692307692,-6910.846153846154,-330.42307692307696,2054.0,-50.84615384615385,28.846153846153847,-33.0
26022.0,-100420.53846153847,-6970.923076923077,-360.46153846153845,2054.0,-50.92307692307692,28.923076923076923,-33.0
26024.0,-100390.5,-7031.0,-390.5,2054.0,-51.0,29.0,-33.0
26026.0,-100360.46153846153,-7091.076923076923,-420.53846153846155,2054.0,-51.07692307692308,29.076923076923077,-33.0
26028.0,-100330.42307692308,-7151.153846153846,-450.5769230769231,2054.0,-51.15384615384615,29.153846153846153,-33.0
26030.0,-100300.38461538461,-7211.2307692307695,-480.61538461538464,2054.0,-51.23076923076923,29.23076923076923,-33.0
26032.0,-100270.34615384616,-7271.307692307692,-510.6538461538462,2054.0,-51.30769230769231,29.307692307692307,-33.0
26034.0,-100240.30769230769,-7331.384615384615,-540.6923076923077,2054.0,-51.38461538461539,29.384615384615383,-33.0
26036.0,-100210.26923076923,-7391.461538461539,-570.7307692307693,2054.0,-51.46153846153846,29.46153846153846,-33.0
26038.0,-100180.23076923077,-7451.538461538462,-600.7692307692308,2054.0,-51.53846153846154,29.53846153846154,-33.0
26040.0,-100150.19230769231,-7511.615384615385,-630.8076923076924,2054.0,-51.61538461538461,29.615384615384617,-33.0
26042.0,-100120.15384615384,-7571.692307692308,-660.8461538461539,2054.0,-51.69230769230769,29.692307692307693,-33.0
26044.0,-100090.11538461539,-7631.7692307692305,-690.8846153846155,2054.0,-51.76923076923077,29.76923076923077,-33.0
26046.0,-100060.07692307692,-7691.846153846154,-720.9230769230769,2054.0,-51.84615384615385,29.846153846153847,-33.0
26048.0,-100030.03846153847,-7751.923076923077,-750.9615384615385,2054.0,-51.92307692307692,29.923076923076923,-33.0
26050.0,-100015.01923076923,-7796.9807692307695,-781.0,2053.9615384615386,-52.0,30.0,-33.019230769230774
26052.0,-100060.07692307692,-7751.923076923077,-781.0,2053.846153846154,-52.0,30.0,-33.07692307692308
26054.0,-100090.11538461539,-7721.884615384615,-781.0,2053.769230769231,-52.0,30.0,-33.11538461538461
26056.0,-100120.15384615384,-7691.846153846154,-781.0,2053.6923076923076,-52.0,30.0,-33.15384615384615
26058.0,-100150.19230769231,-7661.807692307692,-781.0,2053.6153846153848,-52.0,30.0,-33.19230769230769
26060.0,-100180.23076923077,-7631.7692307692305,-781.0,2053.5384615384614,-52.0,30.0,-33.23076923076923
26062.0,-100210.26923076923,-7601.7307692307695,-781.0,2053.4615384615386,-52.0,30.0,-33.26923076923077
26064.0,-100240.30769230769,-7571.692307692308,-781.0,2053.3846153846152,-52.0,30.0,-33.30769230769231
26066.0,-100270.34615384616,-7541.653846153846,-781.0,2053.3076923076924,-52.0,30.0,-33.34615384615385
26068.0,-100300.38461538461,-7511.615384615385,-781.0,2053.230769230769,-52.0,30.0,-33.38461538461539
26070.0,-100330.42307692308,-7481.576923076923,-781.0,2053.153846153846,-52.0,30.0,-33.42307692307692
26072.0,-100360.46153846153,-7451.538461538462,-781.0,2053.076923076923,-52.0,30.0,-33.46153846153846
26074.0,-100390.5,-7421.5,-781.0,2053.0,-52.0,30.0,-33.5
26076.0,-100420.53846153847,-7391.461538461538,-781.0,2052.923076923077,-52.0,30.0,-33.53846153846154
26078.0,-100450.57692307692,-7361.423076923077,-781.0,2052.846153846154,-52.0,30.0,-33.57692307692308
26080.0,-100480.61538461539,-7331.384615384615,-781.0,2052.769230769231,-52.0,30.0,-33.61538461538461
26082.0,-100510.65384615384,-7301.346153846154,-781.0,2052.6923076923076,-52.0,30.0,-33.65384615384615
26084.0,-100540.69230769231,-7271.307692307692,-781.0,2052.6153846153848,-52.0,30.0,-33.69230769230769
26086.0,-100570.73076923077,-7241.2692307692305,-781.0,2052.5384615384614,-52.0,30.0,-33.73076923076923
26088.0,-100600.76923076923,-7211.2307692307695,-781.0,2052.4615384615386,-52.0,30.0,-33.76923076923077
26090.0,-100630.80769230769,-7181.192307692308,-781.0,2052.3846153846152,-52.0,30.0,-33.80769230769231
26092.0,-100660.84615384616,-7151.153846153846,-781.0,2052.3076923076924,-52.0,30.0,-33.84615384615385
26094.0,-100690.88461538461,-7121.115384615385,-781.0,2052.230769230769,-52.0,30.0,-33.88461538461539
26096.0,-100720.92307692308,-7091.076923076923,-781.0,2052.153846153846,-52.0,30.0,-33.92307692307692
26098.0,-100750.96153846153,-7061.038461538462,-781.0,2052.076923076923,-52.0,30.0,-33.96153846153846
26100.0,-100781.0,-7046.0192307692305,-765.9807692307693,2052.326923076923,-52.019230769230774,30.01923076923077,-34.0
26102.0,-100781.0,-7091.076923076923,-720.9230769230769,2053.3076923076924,-52.07692307692308,30.076923076923077,-34.0
26104.0,-100781.0,-7121.115384615385,-690.8846153846154,2053.9615384615386,-52.11538461538461,30.115384615384617,-34.0
26106.0,-100781.0,-7151.153846153846,-660.8461538461538,2054.6153846153848,-52.15384615384615,30.153846153846153,-34.0
26108.0,-100781.0,-7181.192307692308,-630.8076923076923,2055.269230769231,-52.19230769230769,30.192307692307693,-34.0
26110.0,-100781.0,-7211.2307692307695,-600.7692307692307,2055.923076923077,-52.23076923076923,30.23076923076923,-34.0
26112.0,-100781.0,-7241.2692307692305,-570.7307692307693,2056.576923076923,-52.26923076923077,30.26923076923077,-34.0
26114.0,-100781.0,-7271.307692307692,-540.6923076923076,2057.230769230769,-52.30769230769231,30.307692307692307,-34.0
26116.0,-100781.0,-7301.346153846154,-510.65384615384613,2057.8846153846152,-52.34615384615385,30.346153846153847,-34.0
26118.0,-100781.0,-7331.384615384615,-480.6153846153846,2058.5384615384614,-52.38461538461539,30.384615384615383,-34.0
26120.0,-100781.0,-7361.423076923077,-450.57692307692304,2059.1923076923076,-52.42307692307692,30.423076923076923,-34.0
26122.0,-100781.0,-7391.461538461538,-420.53846153846155,2059.846153846154,-52.46153846153846,30.46153846153846,-34.0
26124.0,-100781.0,-7421.5,-390.5,2060.5,-52.5,30.5,-34.0
26126.0,-100781.0,-7451.538461538462,-360.46153846153845,2061.153846153846,-52.53846153846154,30.53846153846154,-34.0
26128.0,-100781.0,-7481.576923076923,-330.4230769230769,2061.8076923076924,-52.57692307692308,30.576923076923077,-34.0
26130.0,-100781.0,-7511.615384615385,-300.38461538461536,2062.4615384615386,-52.61538461538461,30.615384615384617,-34.0
26132.0,-100781.0,-7541.653846153846,-270.3461538461538,2063.1153846153848,-52.65384615384615,30.653846153846153,-34.0
26134.0,-100781.0,-7571.692307692308,-240.30769230769226,2063.769230769231,-52.69230769230769,30.692307692307693,-34.0
26136.0,-100781.0,-7601.7307692307695,-210.26923076923072,2064.423076923077,-52.73076923076923,30.73076923076923,-34.0
26138.0,-100781.0,-7631.7692307692305,-180.23076923076917,2065.076923076923,-52.76923076923077,30.76923076923077,-34.0
26140.0,-100781.0,-7661.807692307692,-150.19230769230762,2065.730769230769,-52.80769230769231,30.807692307692307,-34.0
26142.0,-100781.0,-7691.846153846154,-120.15384615384608,2066.3846153846152,-52.84615384615385,30.846153846153847,-34.0
26144.0,-100781.0,-7721.884615384615,-90.11538461538453,2067.0384615384614,-52.88461538461539,30.884615384615383,-34.0
26146.0,-100781.0,-7751.923076923077,-60.076923076923094,2067.6923076923076,-52.92307692307692,30.923076923076923,-34.0
26148.0,-100781.0,-7781.961538461538,-30.038461538461547,2068.346153846154,-52.96153846153846,30.96153846153846,-34.0
26150.0,-100781.0,-7796.9807692307695,-15.01923076923077,2068.6923076923076,-53.03846153846154,31.03846153846154,-34.03846153846154
26152.0,-100781.0,-7751.923076923077,-60.07692307692308,2067.769230769231,-53.15384615384615,31.153846153846153,-34.15384615384615
26154.0,-100781.0,-7721.884615384615,-90.11538461538461,2067.153846153846,-53.23076923076923,31.23076923076923,-34.23076923076923
26156.0,-100781.0,-7691.846153846154,-120.15384615384616,2066.5384615384614,-53.30769230769231,31.307692307692307,-34.30769230769231
26158.0,-100781.0,-7661.807692307692,-150.1923076923077,2065.923076923077,-53.38461538461539,31.384615384615383,-34.38461538461539
26160.0,-100781.0,-7631.7692307692305,-180.23076923076923,2065.3076923076924,-53.46153846153846,31.46153846153846,-34.46153846153846
26162.0,-100781.0,-7601.7307692307695,-210.26923076923077,2064.6923076923076,-53.53846153846154,31.53846153846154,-34.53846153846154
26164.0,-100781.0,-7571.692307692308,-240.30769230769232,2064.076923076923,-53.61538461538461,31.615384615384617,-34.61538461538461
26166.0,-100781.0,-7541.653846153846,-270.34615384615387,2063.4615384615386,-53.69230769230769,31.692307692307693,-34.69230769230769
26168.0,-100781.0,-7511.615384615385,-300.3846153846154,2062.846153846154,-53.76923076923077,31.76923076923077,-34.76923076923077
26170.0,-100781.0,-7481.576923076923,-330.42307692307696,2062.230769230769,-53.84615384615385,31.846153846153847,-34.84615384615385
26172.0,-100781.0,-7451.538461538462,-360.46153846153845,2061.6153846153848,-53.92307692307692,31.923076923076923,-34.92307692307692
26174.0,-100781.0,-7421.5,-390.5,2061.0,-54.0,32.0,-35.0
26176.0,-100781.0,-7391.461538461538,-420.53846153846155,2060.3846153846152,-54.07692307692308,32.07692307692308,-35.07692307692308
26178.0,-100781.0,-7361.423076923077,-450.5769230769231,2059.769230769231,-54.15384615384615,32.15384615384615,-35.15384615384615
26180.0,-100781.0,-7331.384615384615,-480.61538461538464,2059.153846153846,-54.23076923076923,32.23076923076923,-35.23076923076923
26182.0,-100781.0,-7301.346153846154,-510.6538461538462,2058.5384615384614,-54.30769230769231,32.30769230769231,-35.30769230769231
26184.0,-100781.0,-7271.307692307692,-540.6923076923077,2057.923076923077,-54.38461538461539,32.38461538461539,-35.38461538461539
26186.0,-100781.0,-7241.2692307692305,-570.7307692307693,2057.3076923076924,-54.46153846153846,32.46153846153846,-35.46153846153846
26188.0,-100781.0,-7211.2307692307695,-600.7692307692308,2056.6923076923076,-54.53846153846154,32.53846153846154,-35.53846153846154
26190.0,-100781.0,-7181.192307692308,-630.8076923076924,2056.076923076923,-54.61538461538461,32.61538461538461,-35.61538461538461
26192.0,-100781.0,-7151.153846153846,-660.8461538461539,2055.4615384615386,-54.69230769230769,32.69230769230769,-35.69230769230769
26194.0,-100781.0,-7121.115384615385,-690.8846153846155,2054.846153846154,-54.76923076923077,32.76923076923077,-35.76923076923077
26196.0,-100781.0,-7091.076923076923,-720.9230769230769,2054.230769230769,-54.84615384615385,32.84615384615385,-35.84615384615385
26198.0,-100781.0,-7061.038461538462,-750.9615384615385,2053.6153846153848,-54.92307692307692,32.92307692307692,-35.92307692307692
26200.0,-100781.0,-7046.0192307692305,-811.0384615384615,2052.9615384615386,-55.019230769230774,33.0,-36.019230769230774
26202.0,-100781.0,-7091.076923076923,-901.1538461538462,2052.846153846154,-55.07692307692308,33.0,-36.07692307692308
26204.0,-100781.0,-7121.115384615385,-961.2307692307693,2052.769230769231,-55.11538461538461,33.0,-36.11538461538461
26206.0,-100781.0,-7151.153846153846,-1021.3076923076924,2052.6923076923076,-55.15384615384615,33.0,-36.15384615384615
26208.0,-100781.0,-7181.192307692308,-1081.3846153846155,2052.6153846153848,-55.19230769230769,33.0,-36.19230769230769
26210.0,-100781.0,-7211.2307692307695,-1141.4615384615386,2052.5384615384614,-55.23076923076923,33.0,-36.23076923076923
26212.0,-100781.0,-7241.2692307692305,-1201.5384615384614,2052.4615384615386,-55.26923076923077,33.0,-36.26923076923077
26214.0,-100781.0,-7271.307692307692,-1261.6153846153848,2052.3846153846152,-55.30769230769231,33.0,-36.30769230769231
26216.0,-100781.0,-7301.346153846154,-1321.6923076923076,2052.3076923076924,-55.34615384615385,33.0,-36.34615384615385
26218.0,-100781.0,-7331.384615384615,-1381.769230769231,2052.230769230769,-55.38461538461539,33.0,-36.38461538461539
26220.0,-100781.0,-7361.423076923077,-1441.8461538461538,2052.153846153846,-55.42307692307692,33.0,-36.42307692307692
26222.0,-100781.0,-7391.461538461538,-1501.923076923077,2052.076923076923,-55.46153846153846,33.0,-36.46153846153846
26224.0,-100781.0,-7421.5,-1562.0,2052.0,-55.5,33.0,-36.5
26226.0,-100781.0,-7451.538461538462,-1622.076923076923,2051.923076923077,-55.53846153846154,33.0,-36.53846153846154
26228.0,-100781.0,-7481.576923076923,-1682.1538461538462,2051.846153846154,-55.57692307692308,33.0,-36.57692307692308
26230.0,-100781.0,-7511.615384615385,-1742.2307692307693,2051.769230769231,-55.61538461538461,33.0,-36.61538461538461
26232.0,-100781.0,-7541.653846153846,-1802.3076923076924,2051.6923076923076,-55.65384615384615,33.0,-36.65384615384615
26234.0,-100781.0,-7571.692307692308,-1862.3846153846155,2051.6153846153848,-55.69230769230769,33.0,-36.69230769230769
26236.0,-100781.0,-7601.7307692307695,-1922.4615384615386,2051.5384615384614,-55.73076923076923,33.0,-36.73076923076923
26238.0,-100781.0,-7631.7692307692305,-1982.5384615384617,2051.4615384615386,-55.76923076923077,33.0,-36.76923076923077
26240.0,-100781.0,-7661.807692307692,-2042.6153846153848,2051.3846153846152,-55.80769230769231,33.0,-36.80769230769231
26242.0,-100781.0,-7691.846153846154,-2102.6923076923076,2051.3076923076924,-55.84615384615385,33.0,-36.84615384615385
26244.0,-100781.0,-7721.884615384615,-2162.769230769231,2051.230769230769,-55.88461538461539,33.0,-36.88461538461539
26246.0,-100781.0,-7751.923076923077,-2222.846153846154,2051.153846153846,-55.92307692307692,33.0,-36.92307692307692
26248.0,-100781.0,-7781.961538461538,-2282.923076923077,2051.076923076923,-55.96153846153846,33.0,-36.96153846153846
26250.0,-100796.01923076923,-7796.9807692307695,-2343.0,2051.0576923076924,-56.05769230769231,33.019230769230774,-37.03846153846154
26252.0,-100841.07692307692,-7751.923076923077,-2343.0,2051.230769230769,-56.23076923076923,33.07692307692308,-37.15384615384615
26254.0,-100871.11538461539,-7721.884615384615,-2343.0,2051.346153846154,-56.34615384615385,33.11538461538461,-37.23076923076923
26256.0,-100901.15384615384,-7691.846153846154,-2343.0,2051.4615384615386,-56.46153846153846,33.15384615384615,-37.30769230769231
26258.0,-100931.19230769231,-7661.807692307692,-2343.0,2051.576923076923,-56.57692307692308,33.19230769230769,-37.38461538461539
26260.0,-100961.23076923077,-7631.7692307692305,-2343.0,2051.6923076923076,-56.69230769230769,33.23076923076923,-37.46153846153846
26262.0,-100991.26923076923,-7601.7307692307695,-2343.0,2051.8076923076924,-56.80769230769231,33.26923076923077,-37.53846153846154
26264.0,-101021.30769230769,-7571.692307692308,-2343.0,2051.923076923077,-56.92307692307692,33.30769230769231,-37.61538461538461
26266.0,-101051.34615384616,-7541.653846153846,-2343.0,2052.0384615384614,-57.03846153846154,33.34615384615385,-37.69230769230769
26268.0,-101081.38461538461,-7511.615384615385,-2343.0,2052.153846153846,-57.15384615384615,33.38461538461539,-37.76923076923077
26270.0,-101111.42307692308,-7481.576923076923,-2343.0,2052.269230769231,-57.26923076923077,33.42307692307692,-37.84615384615385
26272.0,-101141.46153846153,-7451.538461538462,-2343.0,2052.3846153846152,-57.38461538461539,33.46153846153846,-37.92307692307692
26274.0,-101171.5,-7421.5,-2343.0,2052.5,-57.5,33.5,-38.0
26276.0,-101201.53846153847,-7391.461538461538,-2343.0,2052.6153846153848,-57.61538461538461,33.53846153846154,-38.07692307692308
26278.0,-101231.57692307692,-7361.423076923077,-2343.0,2052.730769230769,-57.73076923076923,33.57692307692308,-38.15384615384615
26280.0,-101261.61538461539,-7331.384615384615,-2343.0,2052.846153846154,-57.84615384615385,33.61538461538461,-38.23076923076923
26282.0,-101291.65384615384,-7301.346153846154,-2343.0,2052.9615384615386,-57.96153846153846,33.65384615384615,-38.30769230769231
26284.0,-101321.69230769231,-7271.307692307692,-2343.0,2053.076923076923,-58.07692307692308,33.69230769230769,-38.38461538461539
26286.0,-101351.73076923077,-7241.2692307692305,-2343.0,2053.1923076923076,-58.19230769230769,33.73076923076923,-38.46153846153846
26288.0,-101381.76923076923,-7211.2307692307695,-2343.0,2053.3076923076924,-58.30769230769231,33.76923076923077,-38.53846153846154
26290.0,-101411.80769230769,-7181.192307692308,-2343.0,2053.423076923077,-58.42307692307692,33.80769230769231,-38.61538461538461
26292.0,-101441.84615384616,-7151.153846153846,-2343.0,2053.5384615384614,-58.53846153846154,33.84615384615385,-38.69230769230769
26294.0,-101471.88461538461,-7121.115384615385,-2343.0,2053.653846153846,-58.65384615384615,33.88461538461539,-38.76923076923077
26296.0,-101501.92307692308,-7091.076923076923,-2343.0,2053.769230769231,-58.76923076923077,33.92307692307692,-38.84615384615385
26298.0,-101531.96153846153,-7061.038461538462,-2343.0,2053.8846153846152,-58.88461538461539,33.96153846153846,-38.92307692307692
26300.0,-101562.0,-7000.942307692308,-2327.9807692307695,2054.1923076923076,-59.03846153846154,34.0,-39.0
26302.0,-101562.0,-6910.7692307692305,-2282.923076923077,2054.769230769231,-59.15384615384615,34.0,-39.0
26304.0,-101562.0,-6850.653846153846,-2252.8846153846152,2055.153846153846,-59.23076923076923,34.0,-39.0
26306.0,-101562.0,-6790.538461538462,-2222.846153846154,2055.5384615384614,-59.30769230769231,34.0,-39.0
26308.0,-101562.0,-6730.423076923077,-2192.8076923076924,2055.923076923077,-59.38461538461539,34.0,-39.0
26310.0,-101562.0,-6670.307692307692,-2162.769230769231,2056.3076923076924,-59.46153846153846,34.0,-39.0
26312.0,-101562.0,-6610.192307692308,-2132.730769230769,2056.6923076923076,-59.53846153846154,34.0,-39.0
26314.0,-101562.0,-6550.076923076923,-2102.6923076923076,2057.076923076923,-59.61538461538461,34.0,-39.0
26316.0,-101562.0,-6489.961538461538,-2072.653846153846,2057.4615384615386,-59.69230769230769,34.0,-39.0
26318.0,-101562.0,-6429.846153846154,-2042.6153846153845,2057.846153846154,-59.76923076923077,34.0,-39.0
26320.0,-101562.0,-6369.7307692307695,-2012.576923076923,2058.230769230769,-59.84615384615385,34.0,-39.0
26322.0,-101562.0,-6309.615384615385,-1982.5384615384614,2058.6153846153848,-59.92307692307692,34.0,-39.0
26324.0,-101562.0,-6249.5,-1952.5,2059.0,-60.0,34.0,-39.0
26326.0,-101562.0,-6189.384615384615,-1922.4615384615386,2059.3846153846152,-60.07692307692308,34.0,-39.0
26328.0,-101562.0,-6129.2692307692305,-1892.423076923077,2059.769230769231,-60.15384615384615,34.0,-39.0
26330.0,-101562.0,-6069.153846153846,-1862.3846153846152,2060.153846153846,-60.23076923076923,34.0,-39.0
26332.0,-101562.0,-6009.038461538462,-1832.3461538461538,2060.5384615384614,-60.30769230769231,34.0,-39.0
26334.0,-101562.0,-5948.923076923077,-1802.3076923076924,2060.923076923077,-60.38461538461539,34.0,-39.0
26336.0,-101562.0,-5888.807692307692,-1772.2692307692307,2061.3076923076924,-60.46153846153846,34.0,-39.0
26338.0,-101562.0,-5828.692307692308,-1742.230769230769,2061.6923076923076,-60.53846153846154,34.0,-39.0
26340.0,-101562.0,-5768.576923076923,-1712.1923076923076,2062.076923076923,-60.61538461538461,34.0,-39.0
26342.0,-101562.0,-5708.461538461539,-1682.1538461538462,2062.4615384615386,-60.69230769230769,34.0,-39.0
26344.0,-101562.0,-5648.346153846154,-1652.1153846153845,2062.846153846154,-60.76923076923077,34.0,-39.0
26346.0,-101562.0,-5588.2307692307695,-1622.076923076923,2063.230769230769,-60.84615384615385,34.0,-39.0
26348.0,-101562.0,-5528.115384615385,-1592.0384615384614,2063.6153846153848,-60.92307692307692,34.0,-39.0
26350.0,-101546.98076923077,-5498.057692307692,-1562.0,2064.096153846154,-61.03846153846154,33.980769230769226,-39.019230769230774
26352.0,-101501.92307692308,-5588.2307692307695,-1562.0,2064.3846153846152,-61.15384615384615,33.92307692307692,-39.07692307692308
26354.0,-101471.88461538461,-5648.346153846154,-1562.0,2064.576923076923,-61.23076923076923,33.88461538461539,-39.11538461538461
26356.0,-101441.84615384616,-5708.461538461538,-1562.0,2064.769230769231,-61.30769230769231,33.84615384615385,-39.15384615384615
26358.0,-101411.80769230769,-5768.576923076923,-1562.0,2064.9615384615386,-61.38461538461539,33.80769230769231,-39.19230769230769
26360.0,-101381.76923076923,-5828.692307692308,-1562.0,2065.153846153846,-61.46153846153846,33.76923076923077,-39.23076923076923
26362.0,-101351.73076923077,-5888.807692307692,-1562.0,2065.346153846154,-61.53846153846154,33.73076923076923,-39.26923076923077
26364.0,-101321.69230769231,-5948.923076923077,-1562.0,2065.5384615384614,-61.61538461538461,33.69230769230769,-39.30769230769231
26366.0,-101291.65384615384,-6009.038461538462,-1562.0,2065.730769230769,-61.69230769230769,33.65384615384615,-39.34615384615385
26368.0,-101261.61538461539,-6069.153846153846,-1562.0,2065.923076923077,-61.76923076923077,33.61538461538461,-39.38461538461539
26370.0,-101231.57692307692,-6129.2692307692305,-1562.0,2066.1153846153848,-61.84615384615385,33.57692307692308,-39.42307692307692
